Jacob Johnson,"Johnson, Jimenez and Schultz",0.3333333333333333
Jacob Johnson,Espinoza-Wade,0.16666666666666666
Jacob Johnson,Freeman-Dixon,0.3333333333333333
Jacob Johnson,"Davidson, Ray and Watkins",0.0
Jacob Johnson,Jones Inc,0.0
Jacob Johnson,Smith-Short,0.3333333333333333
Jacob Johnson,"Garcia, Wilson and Ferguson",0.0
Jacob Johnson,"Garcia, Wilson and Ferguson",0.0
Jacob Johnson,Guerrero Inc,0.3333333333333333
Jacob Johnson,Lara Group,0.3333333333333333
Jacob Johnson,"Chen, Miller and Davila",0.16666666666666666
Jacob Johnson,Schwartz LLC,0.16666666666666666
Jacob Johnson,Montoya Ltd,0.3333333333333333
Jacob Johnson,Martinez LLC,0.16666666666666666
Jacob Johnson,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Jacob Johnson,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Jacob Johnson,Whitehead Group,0.3333333333333333
Jacob Johnson,Washington Inc,0.16666666666666666
Jacob Johnson,Garza-Estrada,0.0
Jacob Johnson,"Durham, Johnson and Gibbs",0.3333333333333333
Jacob Johnson,"Smith, Reeves and James",0.3333333333333333
Jacob Johnson,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Jacob Johnson,"Potts, Smith and Spears",0.0
Jacob Johnson,Martin-Walker,0.16666666666666666
Jacob Johnson,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Jacob Johnson,Jones Inc,0.0
Jacob Johnson,Garza-Estrada,0.0
Jacob Johnson,"Keller, Brown and Morris",0.3333333333333333
Jacob Johnson,Stokes LLC,0.16666666666666666
Jacob Johnson,"Potts, Smith and Spears",0.0
Jacob Johnson,Garza-Estrada,0.0
Jacob Johnson,"Nichols, Torres and Pena",0.16666666666666666
Jacob Johnson,"Garcia, Wilson and Ferguson",0.0
Jacob Johnson,Chapman-Hull,0.0
Jacob Johnson,Montoya Ltd,0.3333333333333333
Jacob Johnson,Cox and Sons,0.16666666666666666
Jacob Johnson,Freeman-Dixon,0.3333333333333333
Patricia Payne,Wilson-Williams,0.0
Patricia Payne,Hall LLC,0.0
Patricia Payne,Costa-Brown,0.16666666666666666
Patricia Payne,Garza-Estrada,0.0
Patricia Payne,Jones Inc,0.0
Patricia Payne,"Kelly, Phillips and Gill",0.0
Patricia Payne,"Phillips, Conley and Cross",0.16666666666666666
Patricia Payne,Whitehead Group,0.16666666666666666
Patricia Payne,Montoya Ltd,0.16666666666666666
Patricia Payne,Rowe-Frye,0.16666666666666666
Patricia Payne,Glenn-Hicks,0.0
Patricia Payne,Lara Group,0.16666666666666666
Patricia Payne,Espinoza-Wade,0.16666666666666666
Patricia Payne,Murphy LLC,0.0
Patricia Payne,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Patricia Payne,Rowe-Frye,0.16666666666666666
Patricia Payne,"Smith, Reeves and James",0.16666666666666666
Patricia Payne,Mclaughlin-Jarvis,0.0
Patricia Payne,Good Inc,0.0
Patricia Payne,Garza-Estrada,0.0
Patricia Payne,Hall LLC,0.0
Patricia Payne,Martinez LLC,0.0
Patricia Payne,Smith-Short,0.16666666666666666
Patricia Payne,Williams LLC,0.16666666666666666
Patricia Payne,Stokes LLC,0.16666666666666666
Patricia Payne,"Gonzales, Mitchell and Edwards",0.0
Patricia Payne,Cox and Sons,0.16666666666666666
Patricia Payne,"Nichols, Torres and Pena",0.16666666666666666
Patricia Payne,Washington Inc,0.0
Patricia Payne,Mclaughlin-Jarvis,0.0
Patricia Payne,Garza-Estrada,0.0
Patricia Payne,"Johnson, Jimenez and Schultz",0.16666666666666666
Patricia Payne,Murphy LLC,0.0
Patricia Payne,"Kelly, Phillips and Gill",0.0
Patricia Payne,Cox and Sons,0.16666666666666666
Patricia Payne,"Durham, Johnson and Gibbs",0.16666666666666666
Patricia Payne,"Potts, Smith and Spears",0.0
Patricia Payne,"Nichols, Guzman and Trujillo",0.16666666666666666
Patricia Payne,Hamilton PLC,0.16666666666666666
Patricia Payne,Chapman-Hull,0.0
Rita Thomas,"Phillips, Conley and Cross",0.3333333333333333
Rita Thomas,Good Inc,0.0
Rita Thomas,"Nichols, Guzman and Trujillo",0.5
Rita Thomas,Williams LLC,0.3333333333333333
Rita Thomas,"Durham, Johnson and Gibbs",0.3333333333333333
Rita Thomas,Cox and Sons,0.16666666666666666
Rita Thomas,Lara Group,0.5
Rita Thomas,"Nichols, Guzman and Trujillo",0.5
Rita Thomas,"Potts, Smith and Spears",0.16666666666666666
Rita Thomas,Whitehead Group,0.5
Rita Thomas,Chapman-Hull,0.16666666666666666
Rita Thomas,"Kelly, Phillips and Gill",0.16666666666666666
Rita Thomas,Smith-Short,0.3333333333333333
Rita Thomas,Mclaughlin-Jarvis,0.16666666666666666
Rita Thomas,"Smith, Reeves and James",0.3333333333333333
Rita Thomas,Good Inc,0.0
Rita Thomas,Stokes LLC,0.16666666666666666
Rita Thomas,Whitehead Group,0.5
Rita Thomas,"Potts, Smith and Spears",0.16666666666666666
Rita Thomas,Jones Inc,0.0
Rita Thomas,Garza-Estrada,0.16666666666666666
Rita Thomas,Costa-Brown,0.3333333333333333
Rita Thomas,Montoya Ltd,0.3333333333333333
Rita Thomas,Murphy LLC,0.16666666666666666
Rita Thomas,Stokes LLC,0.16666666666666666
Rita Thomas,Martin-Walker,0.16666666666666666
Rita Thomas,"Potts, Smith and Spears",0.16666666666666666
Rita Thomas,Hamilton PLC,0.16666666666666666
Rita Thomas,Wilson-Williams,0.3333333333333333
Rita Thomas,Good Inc,0.0
Rita Thomas,Henderson-Mcintosh,0.3333333333333333
Rita Thomas,Schwartz LLC,0.3333333333333333
Rita Thomas,Cox and Sons,0.16666666666666666
Rita Thomas,Good Inc,0.0
Rita Thomas,"Durham, Johnson and Gibbs",0.3333333333333333
Rita Thomas,Chapman-Hull,0.16666666666666666
Rita Thomas,Hall LLC,0.3333333333333333
Rita Thomas,"Bennett, Bernard and Rogers",0.3333333333333333
Rita Thomas,Garza-Estrada,0.16666666666666666
Rita Thomas,Smith-Short,0.3333333333333333
Jason Buckley,"Smith, Reeves and James",0.16666666666666666
Jason Buckley,"Davidson, Ray and Watkins",0.0
Jason Buckley,"Gay, Wilson and Mcmillan",0.5
Jason Buckley,"Gay, Wilson and Mcmillan",0.5
Jason Buckley,"Bennett, Bernard and Rogers",0.16666666666666666
Jason Buckley,"Smith, Tran and Lawson",0.3333333333333333
Jason Buckley,"Nichols, Torres and Pena",0.3333333333333333
Jason Buckley,Chapman-Hull,0.3333333333333333
Jason Buckley,Washington Inc,0.3333333333333333
Jason Buckley,Rowe-Frye,0.3333333333333333
Jason Buckley,"Kelly, Phillips and Gill",0.3333333333333333
Jason Buckley,"Smith, Tran and Lawson",0.3333333333333333
Jason Buckley,Martinez LLC,0.3333333333333333
Jason Buckley,"Potts, Smith and Spears",0.3333333333333333
Jason Buckley,Costa-Brown,0.5
Jason Buckley,Wilson-Williams,0.3333333333333333
Jason Buckley,Henderson-Mcintosh,0.3333333333333333
Jason Buckley,Williams LLC,0.3333333333333333
Jason Buckley,Hamilton PLC,0.3333333333333333
Jason Buckley,Mclaughlin-Jarvis,0.16666666666666666
Jason Buckley,Miller-Johnston,0.3333333333333333
Jason Buckley,Good Inc,0.0
Jason Buckley,Miller-Johnston,0.3333333333333333
Jason Buckley,Henderson-Mcintosh,0.3333333333333333
Jason Buckley,"Smith, Reeves and James",0.16666666666666666
Jason Buckley,Whitehead Group,0.5
Jason Buckley,Martin-Walker,0.16666666666666666
Jason Buckley,Washington Inc,0.3333333333333333
Jason Buckley,Rowe-Frye,0.3333333333333333
Jason Buckley,Hall LLC,0.3333333333333333
Jason Buckley,Washington Inc,0.3333333333333333
Jason Buckley,Stokes LLC,0.3333333333333333
Jason Buckley,"Barnes, Delgado and Evans",0.3333333333333333
Jason Buckley,Chapman-Hull,0.3333333333333333
Jason Buckley,Good Inc,0.0
Jason Buckley,"Phillips, Conley and Cross",0.3333333333333333
Jason Buckley,Schmitt-Kim,0.16666666666666666
Jason Buckley,Garza-Estrada,0.3333333333333333
Jason Buckley,"Nichols, Torres and Pena",0.3333333333333333
Jason Buckley,"Smith, Reeves and James",0.16666666666666666
Melissa Craig,"Nichols, Guzman and Trujillo",0.5
Melissa Craig,"Gonzales, Mitchell and Edwards",0.5
Melissa Craig,Lara Group,0.5
Melissa Craig,"Chen, Miller and Davila",0.3333333333333333
Melissa Craig,Freeman-Dixon,0.6666666666666666
Melissa Craig,Washington Inc,0.3333333333333333
Melissa Craig,Whitehead Group,0.5
Melissa Craig,"Davidson, Ray and Watkins",0.0
Melissa Craig,Hamilton PLC,0.3333333333333333
Melissa Craig,"Durham, Johnson and Gibbs",0.3333333333333333
Melissa Craig,Chapman-Hull,0.3333333333333333
Melissa Craig,Murphy LLC,0.3333333333333333
Melissa Craig,Alvarado-Nelson,0.3333333333333333
Melissa Craig,"White, Mcdaniel and Woods",0.3333333333333333
Melissa Craig,Chapman-Hull,0.3333333333333333
Melissa Craig,Wilson-Williams,0.3333333333333333
Melissa Craig,Chapman-Hull,0.3333333333333333
Melissa Craig,"Chen, Miller and Davila",0.3333333333333333
Melissa Craig,Miller-Johnston,0.3333333333333333
Melissa Craig,"White, Mcdaniel and Woods",0.3333333333333333
Melissa Craig,"Bennett, Bernard and Rogers",0.3333333333333333
Melissa Craig,"Potts, Smith and Spears",0.16666666666666666
Melissa Craig,Cox and Sons,0.3333333333333333
Melissa Craig,"Potts, Smith and Spears",0.16666666666666666
Melissa Craig,"Keller, Brown and Morris",0.6666666666666666
Melissa Craig,Smith-Short,0.3333333333333333
Melissa Craig,Washington Inc,0.3333333333333333
Melissa Craig,Guerrero Inc,0.3333333333333333
Melissa Craig,"Smith, Tran and Lawson",0.5
Melissa Craig,"Phillips, Conley and Cross",0.3333333333333333
Melissa Craig,Smith-Short,0.3333333333333333
Melissa Craig,"Gonzalez, Snyder and Hernandez",0.5
Melissa Craig,Mclaughlin-Jarvis,0.3333333333333333
Melissa Craig,Hamilton PLC,0.3333333333333333
Melissa Craig,Schwartz LLC,0.5
Melissa Craig,Espinoza-Wade,0.16666666666666666
Melissa Craig,"Gonzales, Mitchell and Edwards",0.5
Melissa Craig,Lara Group,0.5
Melissa Craig,Washington Inc,0.3333333333333333
Melissa Craig,Garza-Estrada,0.3333333333333333
Holly Rios,Miller-Johnston,0.16666666666666666
Holly Rios,Espinoza-Wade,0.16666666666666666
Holly Rios,"Phillips, Conley and Cross",0.16666666666666666
Holly Rios,Martin-Walker,0.0
Holly Rios,"Gay, Wilson and Mcmillan",0.5
Holly Rios,Smith-Short,0.16666666666666666
Holly Rios,"Nichols, Guzman and Trujillo",0.16666666666666666
Holly Rios,Henderson-Mcintosh,0.3333333333333333
Holly Rios,Murphy LLC,0.3333333333333333
Holly Rios,"Gonzales, Mitchell and Edwards",0.6666666666666666
Holly Rios,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Holly Rios,Schwartz LLC,0.5
Holly Rios,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Holly Rios,Good Inc,0.3333333333333333
Holly Rios,"Gonzales, Mitchell and Edwards",0.6666666666666666
Holly Rios,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Holly Rios,"Gay, Wilson and Mcmillan",0.5
Holly Rios,Martin-Walker,0.0
Holly Rios,"Kelly, Phillips and Gill",0.3333333333333333
Holly Rios,"Smith, Tran and Lawson",0.3333333333333333
Holly Rios,Hall LLC,0.6666666666666666
Holly Rios,Espinoza-Wade,0.16666666666666666
Holly Rios,"Davidson, Ray and Watkins",0.16666666666666666
Holly Rios,Chapman-Hull,0.6666666666666666
Holly Rios,Costa-Brown,0.5
Holly Rios,"Gay, Wilson and Mcmillan",0.5
Holly Rios,"Garcia, Wilson and Ferguson",0.5
Holly Rios,"Barnes, Delgado and Evans",0.5
Holly Rios,"Williams, Scott and Wade",0.3333333333333333
Holly Rios,Glenn-Hicks,0.3333333333333333
Holly Rios,Wilson-Williams,0.3333333333333333
Holly Rios,Smith-Short,0.16666666666666666
Holly Rios,"White, Mcdaniel and Woods",0.5
Holly Rios,Schmitt-Kim,0.3333333333333333
Holly Rios,Alvarado-Nelson,0.3333333333333333
Holly Rios,Wilson-Williams,0.3333333333333333
Holly Rios,Cox and Sons,0.5
Holly Rios,Montoya Ltd,0.16666666666666666
Holly Rios,Hamilton PLC,0.5
Holly Rios,"Nichols, Torres and Pena",0.16666666666666666
Shane Shaw,Montoya Ltd,0.0
Shane Shaw,"Gonzales, Mitchell and Edwards",0.3333333333333333
Shane Shaw,Martinez LLC,0.16666666666666666
Shane Shaw,Good Inc,0.16666666666666666
Shane Shaw,Mclaughlin-Jarvis,0.3333333333333333
Shane Shaw,Alvarado-Nelson,0.16666666666666666
Shane Shaw,Good Inc,0.16666666666666666
Shane Shaw,Hamilton PLC,0.3333333333333333
Shane Shaw,Montoya Ltd,0.0
Shane Shaw,Washington Inc,0.16666666666666666
Shane Shaw,Martin-Walker,0.0
Shane Shaw,Rowe-Frye,0.0
Shane Shaw,Alvarado-Nelson,0.16666666666666666
Shane Shaw,Whitehead Group,0.16666666666666666
Shane Shaw,"Bennett, Bernard and Rogers",0.0
Shane Shaw,"Johnson, Jimenez and Schultz",0.16666666666666666
Shane Shaw,"Bennett, Bernard and Rogers",0.0
Shane Shaw,"Nichols, Torres and Pena",0.0
Shane Shaw,Martin-Walker,0.0
Shane Shaw,"Kelly, Phillips and Gill",0.16666666666666666
Shane Shaw,"Phillips, Conley and Cross",0.0
Shane Shaw,Jones Inc,0.16666666666666666
Shane Shaw,Hamilton PLC,0.3333333333333333
Shane Shaw,Guerrero Inc,0.0
Shane Shaw,Henderson-Mcintosh,0.0
Shane Shaw,"Nichols, Torres and Pena",0.0
Shane Shaw,Lara Group,0.16666666666666666
Shane Shaw,Lara Group,0.16666666666666666
Shane Shaw,"Johnson, Jimenez and Schultz",0.16666666666666666
Shane Shaw,Hamilton PLC,0.3333333333333333
Shane Shaw,Miller-Johnston,0.0
Shane Shaw,Schwartz LLC,0.16666666666666666
Shane Shaw,Stokes LLC,0.16666666666666666
Shane Shaw,"Durham, Johnson and Gibbs",0.0
Shane Shaw,Whitehead Group,0.16666666666666666
Shane Shaw,"Smith, Tran and Lawson",0.0
Shane Shaw,Hall LLC,0.3333333333333333
Shane Shaw,"Smith, Tran and Lawson",0.0
Shane Shaw,"Smith, Reeves and James",0.16666666666666666
Shane Shaw,"Nichols, Guzman and Trujillo",0.0
Dean Lewis,Lara Group,0.16666666666666666
Dean Lewis,"Garcia, Wilson and Ferguson",0.3333333333333333
Dean Lewis,"Potts, Smith and Spears",0.16666666666666666
Dean Lewis,Freeman-Dixon,0.3333333333333333
Dean Lewis,Costa-Brown,0.16666666666666666
Dean Lewis,"Smith, Reeves and James",0.0
Dean Lewis,Freeman-Dixon,0.3333333333333333
Dean Lewis,Good Inc,0.16666666666666666
Dean Lewis,Garza-Estrada,0.3333333333333333
Dean Lewis,Mclaughlin-Jarvis,0.16666666666666666
Dean Lewis,"Smith, Reeves and James",0.0
Dean Lewis,Glenn-Hicks,0.16666666666666666
Dean Lewis,Rowe-Frye,0.16666666666666666
Dean Lewis,"Keller, Brown and Morris",0.3333333333333333
Dean Lewis,"Nichols, Guzman and Trujillo",0.16666666666666666
Dean Lewis,"Williams, Scott and Wade",0.0
Dean Lewis,Schwartz LLC,0.3333333333333333
Dean Lewis,Cox and Sons,0.16666666666666666
Dean Lewis,"Kelly, Phillips and Gill",0.16666666666666666
Dean Lewis,"Johnson, Jimenez and Schultz",0.16666666666666666
Dean Lewis,Chapman-Hull,0.3333333333333333
Dean Lewis,"Gay, Wilson and Mcmillan",0.3333333333333333
Dean Lewis,"Durham, Johnson and Gibbs",0.0
Dean Lewis,Martinez LLC,0.16666666666666666
Dean Lewis,Glenn-Hicks,0.16666666666666666
Dean Lewis,Wilson-Williams,0.16666666666666666
Dean Lewis,Smith-Short,0.0
Dean Lewis,Williams LLC,0.0
Dean Lewis,Mclaughlin-Jarvis,0.16666666666666666
Dean Lewis,"Durham, Johnson and Gibbs",0.0
Dean Lewis,Rowe-Frye,0.16666666666666666
Dean Lewis,Chapman-Hull,0.3333333333333333
Dean Lewis,Cox and Sons,0.16666666666666666
Dean Lewis,Schmitt-Kim,0.0
Dean Lewis,Alvarado-Nelson,0.16666666666666666
Dean Lewis,"Smith, Reeves and James",0.0
Dean Lewis,Costa-Brown,0.16666666666666666
Dean Lewis,"Smith, Reeves and James",0.0
Dean Lewis,Hall LLC,0.3333333333333333
Dean Lewis,"Smith, Reeves and James",0.0
Toni Reeves,Schmitt-Kim,0.0
Toni Reeves,"Phillips, Conley and Cross",0.0
Toni Reeves,Hall LLC,0.0
Toni Reeves,"Potts, Smith and Spears",0.0
Toni Reeves,Cox and Sons,0.0
Toni Reeves,"Davidson, Ray and Watkins",0.0
Toni Reeves,"Durham, Johnson and Gibbs",0.0
Toni Reeves,Hall LLC,0.0
Toni Reeves,"Garcia, Wilson and Ferguson",0.0
Toni Reeves,"Kelly, Phillips and Gill",0.0
Toni Reeves,Montoya Ltd,0.0
Toni Reeves,"Davidson, Ray and Watkins",0.0
Toni Reeves,Mclaughlin-Jarvis,0.0
Toni Reeves,"Smith, Reeves and James",0.0
Toni Reeves,Williams LLC,0.0
Toni Reeves,"Garcia, Wilson and Ferguson",0.0
Toni Reeves,Costa-Brown,0.0
Toni Reeves,Schwartz LLC,0.0
Toni Reeves,Montoya Ltd,0.0
Toni Reeves,"White, Mcdaniel and Woods",0.0
Toni Reeves,Schmitt-Kim,0.0
Toni Reeves,Schwartz LLC,0.0
Toni Reeves,Rowe-Frye,0.0
Toni Reeves,Martin-Walker,0.0
Toni Reeves,"Garcia, Wilson and Ferguson",0.0
Toni Reeves,"Gonzalez, Snyder and Hernandez",0.0
Toni Reeves,Freeman-Dixon,0.0
Toni Reeves,Washington Inc,0.0
Toni Reeves,Stokes LLC,0.0
Toni Reeves,Freeman-Dixon,0.0
Toni Reeves,Alvarado-Nelson,0.0
Toni Reeves,Martin-Walker,0.0
Toni Reeves,"Davidson, Ray and Watkins",0.0
Toni Reeves,"Johnson, Jimenez and Schultz",0.0
Toni Reeves,Mclaughlin-Jarvis,0.0
Toni Reeves,Williams LLC,0.0
Toni Reeves,Schmitt-Kim,0.0
Toni Reeves,Miller-Johnston,0.0
Toni Reeves,Espinoza-Wade,0.0
Toni Reeves,"Durham, Johnson and Gibbs",0.0
Kelly Rodriguez,"White, Mcdaniel and Woods",0.16666666666666666
Kelly Rodriguez,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Kelly Rodriguez,Costa-Brown,0.3333333333333333
Kelly Rodriguez,"Phillips, Conley and Cross",0.16666666666666666
Kelly Rodriguez,Murphy LLC,0.0
Kelly Rodriguez,"Barnes, Delgado and Evans",0.3333333333333333
Kelly Rodriguez,"Smith, Reeves and James",0.3333333333333333
Kelly Rodriguez,"Barnes, Delgado and Evans",0.3333333333333333
Kelly Rodriguez,"Smith, Tran and Lawson",0.16666666666666666
Kelly Rodriguez,"Johnson, Jimenez and Schultz",0.3333333333333333
Kelly Rodriguez,"Kelly, Phillips and Gill",0.0
Kelly Rodriguez,"Durham, Johnson and Gibbs",0.16666666666666666
Kelly Rodriguez,Wilson-Williams,0.0
Kelly Rodriguez,"Durham, Johnson and Gibbs",0.16666666666666666
Kelly Rodriguez,Garza-Estrada,0.0
Kelly Rodriguez,"Nichols, Guzman and Trujillo",0.16666666666666666
Kelly Rodriguez,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Kelly Rodriguez,Alvarado-Nelson,0.16666666666666666
Kelly Rodriguez,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Kelly Rodriguez,"Gonzales, Mitchell and Edwards",0.16666666666666666
Kelly Rodriguez,"Davidson, Ray and Watkins",0.16666666666666666
Kelly Rodriguez,"Keller, Brown and Morris",0.3333333333333333
Kelly Rodriguez,Good Inc,0.16666666666666666
Kelly Rodriguez,"Kelly, Phillips and Gill",0.0
Kelly Rodriguez,Espinoza-Wade,0.16666666666666666
Kelly Rodriguez,"Smith, Reeves and James",0.3333333333333333
Kelly Rodriguez,Wilson-Williams,0.0
Kelly Rodriguez,Williams LLC,0.3333333333333333
Kelly Rodriguez,Henderson-Mcintosh,0.16666666666666666
Kelly Rodriguez,Martinez LLC,0.0
Kelly Rodriguez,Stokes LLC,0.16666666666666666
Kelly Rodriguez,Jones Inc,0.16666666666666666
Kelly Rodriguez,"Keller, Brown and Morris",0.3333333333333333
Kelly Rodriguez,Henderson-Mcintosh,0.16666666666666666
Kelly Rodriguez,Chapman-Hull,0.16666666666666666
Kelly Rodriguez,"Williams, Scott and Wade",0.16666666666666666
Kelly Rodriguez,Henderson-Mcintosh,0.16666666666666666
Kelly Rodriguez,"Smith, Tran and Lawson",0.16666666666666666
Kelly Rodriguez,"Potts, Smith and Spears",0.0
Kelly Rodriguez,"Kelly, Phillips and Gill",0.0
Kyle Bates,Whitehead Group,0.3333333333333333
Kyle Bates,Alvarado-Nelson,0.16666666666666666
Kyle Bates,"Johnson, Jimenez and Schultz",0.3333333333333333
Kyle Bates,"White, Mcdaniel and Woods",0.3333333333333333
Kyle Bates,Lara Group,0.3333333333333333
Kyle Bates,Mclaughlin-Jarvis,0.16666666666666666
Kyle Bates,"Potts, Smith and Spears",0.16666666666666666
Kyle Bates,"Bennett, Bernard and Rogers",0.16666666666666666
Kyle Bates,Hall LLC,0.3333333333333333
Kyle Bates,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kyle Bates,Jones Inc,0.0
Kyle Bates,Glenn-Hicks,0.16666666666666666
Kyle Bates,Henderson-Mcintosh,0.5
Kyle Bates,Williams LLC,0.16666666666666666
Kyle Bates,Hall LLC,0.3333333333333333
Kyle Bates,"Johnson, Jimenez and Schultz",0.3333333333333333
Kyle Bates,"Chen, Miller and Davila",0.3333333333333333
Kyle Bates,Montoya Ltd,0.3333333333333333
Kyle Bates,Martin-Walker,0.16666666666666666
Kyle Bates,Mclaughlin-Jarvis,0.16666666666666666
Kyle Bates,"Phillips, Conley and Cross",0.3333333333333333
Kyle Bates,Alvarado-Nelson,0.16666666666666666
Kyle Bates,Lara Group,0.3333333333333333
Kyle Bates,Freeman-Dixon,0.5
Kyle Bates,"Smith, Reeves and James",0.16666666666666666
Kyle Bates,Henderson-Mcintosh,0.5
Kyle Bates,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kyle Bates,Guerrero Inc,0.16666666666666666
Kyle Bates,"Barnes, Delgado and Evans",0.5
Kyle Bates,"Bennett, Bernard and Rogers",0.16666666666666666
Kyle Bates,Wilson-Williams,0.16666666666666666
Kyle Bates,Lara Group,0.3333333333333333
Kyle Bates,Espinoza-Wade,0.16666666666666666
Kyle Bates,"Garcia, Wilson and Ferguson",0.3333333333333333
Kyle Bates,"Gay, Wilson and Mcmillan",0.5
Kyle Bates,"Gonzalez, Snyder and Hernandez",0.3333333333333333
Kyle Bates,Whitehead Group,0.3333333333333333
Kyle Bates,Freeman-Dixon,0.5
Kyle Bates,"Durham, Johnson and Gibbs",0.16666666666666666
Kyle Bates,Williams LLC,0.16666666666666666
Caleb Wallace MD,Martin-Walker,0.16666666666666666
Caleb Wallace MD,"Potts, Smith and Spears",0.3333333333333333
Caleb Wallace MD,Henderson-Mcintosh,0.3333333333333333
Caleb Wallace MD,Martinez LLC,0.3333333333333333
Caleb Wallace MD,"Johnson, Jimenez and Schultz",0.16666666666666666
Caleb Wallace MD,Chapman-Hull,0.3333333333333333
Caleb Wallace MD,Mclaughlin-Jarvis,0.16666666666666666
Caleb Wallace MD,"Barnes, Delgado and Evans",0.3333333333333333
Caleb Wallace MD,"Gonzalez, Snyder and Hernandez",0.16666666666666666
Caleb Wallace MD,Wilson-Williams,0.3333333333333333
Caleb Wallace MD,Stokes LLC,0.3333333333333333
